# neig  =     1152
# vol   =  0.140835353E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1       8      12      12
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
     8     3    12     1 -0.14737373E+01 -0.47426701E+01  0.32689328E+01  0.46321263E+00  0.63852868E+00  0.23557113E+00
     8     4     1     1 -0.12076361E+01 -0.36908579E+01  0.24832218E+01  0.25064655E-03 -0.21480268E-02  0.15685424E-01
     8     4     2     1 -0.12076361E+01 -0.37696410E+01  0.25620049E+01  0.92018786E-01  0.26431733E+00 -0.14884601E+00
     8     4     3     1 -0.12076361E+01 -0.41158852E+01  0.29082491E+01  0.26103036E+01 -0.21398738E+00  0.16014097E+01
     8     4     4     1 -0.12076361E+01 -0.41145739E+01  0.29069378E+01  0.67230674E+01 -0.25920898E+01  0.64326656E-01
     8     4     5     1 -0.12076361E+01 -0.42564566E+01  0.30488205E+01  0.75959270E-01 -0.79703728E-01  0.26383060E+00
     8     4     6     1 -0.12076361E+01 -0.42784306E+01  0.30707945E+01  0.20965086E+00 -0.12594717E+00 -0.44021378E+00
     8     4     7     1 -0.12076361E+01 -0.44388962E+01  0.32312601E+01  0.43049172E-02  0.56892637E-01 -0.32682488E-01
     8     4     8     1 -0.12076361E+01 -0.45084259E+01  0.33007898E+01  0.71016922E-02 -0.58366981E-01  0.60786411E-01
     8     4     9     1 -0.12076361E+01 -0.46429488E+01  0.34353127E+01  0.56501825E-01 -0.23457624E+00 -0.38416312E-01
     8     4    10     1 -0.12076361E+01 -0.46294392E+01  0.34218031E+01  0.13155998E-01  0.20615946E-01  0.11283165E+00
     8     4    11     1 -0.12076361E+01 -0.46928930E+01  0.34852569E+01  0.47448846E-02 -0.22242325E-02  0.68847203E-01
     8     4    12     1 -0.12076361E+01 -0.47426701E+01  0.35350340E+01  0.21087376E-02  0.12792785E-01 -0.44103087E-01
     8     5     1     1 -0.10525051E+01 -0.36908579E+01  0.26383528E+01  0.92873433E-02 -0.83511563E-01  0.48095344E-01
     8     5     2     1 -0.10525051E+01 -0.37696410E+01  0.27171359E+01  0.11410751E+00  0.31150942E+00  0.13064988E+00
     8     5     3     1 -0.10525051E+01 -0.41158852E+01  0.30633801E+01  0.30023897E+01 -0.14857516E+01  0.89158954E+00
     8     5     4     1 -0.10525051E+01 -0.41145739E+01  0.30620688E+01  0.20952591E+01  0.91653232E+00  0.11203694E+01
     8     5     5     1 -0.10525051E+01 -0.42564566E+01  0.32039515E+01  0.66250342E-01  0.24119965E+00 -0.89850267E-01
     8     5     6     1 -0.10525051E+01 -0.42784306E+01  0.32259255E+01  0.16951307E+02  0.24889836E+01 -0.32796749E+01
     8     5     7     1 -0.10525051E+01 -0.44388962E+01  0.33863911E+01  0.32597731E-01  0.16465363E+00  0.74073700E-01
     8     5     8     1 -0.10525051E+01 -0.45084259E+01  0.34559208E+01  0.29695978E+01 -0.17144928E+01 -0.17352869E+00
     8     5     9     1 -0.10525051E+01 -0.46429488E+01  0.35904437E+01  0.72082586E-01  0.11651538E+00  0.24188169E+00
     8     5    10     1 -0.10525051E+01 -0.46294392E+01  0.35769341E+01  0.75108070E-01  0.18070010E+00 -0.20604743E+00
     8     5    11     1 -0.10525051E+01 -0.46928930E+01  0.36403879E+01  0.70908630E-02 -0.67612912E-01  0.50193198E-01
     8     5    12     1 -0.10525051E+01 -0.47426701E+01  0.36901650E+01  0.24248963E+00  0.46041243E+00 -0.17467118E+00
     8     6     1     1 -0.10577210E+01 -0.36908579E+01  0.26331369E+01  0.13824455E-01 -0.94194091E-01 -0.70369940E-01
     8     6     2     1 -0.10577210E+01 -0.37696410E+01  0.27119200E+01  0.65249169E-02 -0.80904016E-02 -0.80370780E-01
     8     6     3     1 -0.10577210E+01 -0.41158852E+01  0.30581642E+01  0.17228653E+01  0.10762688E+01  0.75133933E+00
     8     6     4     1 -0.10577210E+01 -0.41145739E+01  0.30568529E+01  0.10757454E+00  0.12302678E+00 -0.30403774E+00
     8     6     5     1 -0.10577210E+01 -0.42564566E+01  0.31987356E+01  0.12017727E+01 -0.77164989E+00 -0.77867137E+00
     8     6     6     1 -0.10577210E+01 -0.42784306E+01  0.32207096E+01  0.23372839E+01  0.14658466E+01  0.43425522E+00
     8     6     7     1 -0.10577210E+01 -0.44388962E+01  0.33811752E+01  0.18469045E+00  0.12180149E-01  0.42958363E+00
     8     6     8     1 -0.10577210E+01 -0.45084259E+01  0.34507049E+01  0.93440506E+00  0.31145016E+00  0.91509773E+00
     8     6     9     1 -0.10577210E+01 -0.46429488E+01  0.35852278E+01  0.14123525E+00 -0.24031480E+00  0.28893606E+00
     8     6    10     1 -0.10577210E+01 -0.46294392E+01  0.35717182E+01  0.19883689E-01 -0.13488260E+00 -0.41114151E-01
     8     6    11     1 -0.10577210E+01 -0.46928930E+01  0.36351720E+01  0.50261854E-04  0.62534903E-02  0.33400170E-02
     8     6    12     1 -0.10577210E+01 -0.47426701E+01  0.36849491E+01  0.13581951E-01  0.76212653E-01  0.88167921E-01
     8     7     1     1 -0.10174342E+01 -0.36908579E+01  0.26734237E+01  0.16730467E-01  0.66638644E-01 -0.11085918E+00
     8     7     2     1 -0.10174342E+01 -0.37696410E+01  0.27522068E+01  0.98288797E-03 -0.31337643E-01 -0.91656922E-03
     8     7     3     1 -0.10174342E+01 -0.41158852E+01  0.30984510E+01  0.76709230E+00 -0.46442474E+00  0.74256445E+00
     8     7     4     1 -0.10174342E+01 -0.41145739E+01  0.30971397E+01  0.74023113E-01  0.25186557E+00  0.10289241E+00
     8     7     5     1 -0.10174342E+01 -0.42564566E+01  0.32390224E+01  0.25377955E+01 -0.10746257E+01  0.11759996E+01
     8     7     6     1 -0.10174342E+01 -0.42784306E+01  0.32609964E+01  0.57269112E+01 -0.40995532E+00  0.23577209E+01
     8     7     7     1 -0.10174342E+01 -0.44388962E+01  0.34214620E+01  0.67623758E+00  0.81859096E+00 -0.78399124E-01
     8     7     8     1 -0.10174342E+01 -0.45084259E+01  0.34909917E+01  0.15323264E+01 -0.11571423E+01  0.43971360E+00
     8     7     9     1 -0.10174342E+01 -0.46429488E+01  0.36255146E+01  0.27913350E+00 -0.43416535E+00 -0.30105473E+00
     8     7    10     1 -0.10174342E+01 -0.46294392E+01  0.36120050E+01  0.14076175E+00  0.95952266E-01 -0.36270499E+00
     8     7    11     1 -0.10174342E+01 -0.46928930E+01  0.36754588E+01  0.11694618E+00 -0.15117311E+00  0.30674562E+00
     8     7    12     1 -0.10174342E+01 -0.47426701E+01  0.37252359E+01  0.29120797E-01  0.11261135E+00 -0.12821654E+00
     8     8     1     1 -0.97330920E+00 -0.36908579E+01  0.27175487E+01  0.43817347E-02  0.64145979E-01 -0.16340993E-01
     8     8     2     1 -0.97330920E+00 -0.37696410E+01  0.27963318E+01  0.27893115E-01  0.12594627E+00  0.10968433E+00
     8     8     3     1 -0.97330920E+00 -0.41158852E+01  0.31425760E+01  0.56701764E+00  0.73763262E+00 -0.15137951E+00
     8     8     4     1 -0.97330920E+00 -0.41145739E+01  0.31412647E+01  0.76267482E-01 -0.96746816E-01 -0.25866491E+00
     8     8     5     1 -0.97330920E+00 -0.42564566E+01  0.32831474E+01  0.22397869E+01  0.14957541E+01 -0.50065915E-01
     8     8     6     1 -0.97330920E+00 -0.42784306E+01  0.33051214E+01  0.22852030E+00  0.39400297E+00 -0.27070641E+00
     8     8     7     1 -0.97330920E+00 -0.44388962E+01  0.34655870E+01  0.99221145E+01  0.23984701E+01  0.20419245E+01
     8     8     8     1 -0.97330920E+00 -0.45084259E+01  0.35351167E+01  0.31085963E+01  0.15980636E+01  0.74484159E+00
     8     8     9     1 -0.97330920E+00 -0.46429488E+01  0.36696396E+01  0.45523251E+01 -0.36461199E+00 -0.21022329E+01
     8     8    10     1 -0.97330920E+00 -0.46294392E+01  0.36561300E+01  0.12146038E+00  0.30540912E+00 -0.16788581E+00
     8     8    11     1 -0.97330920E+00 -0.46928930E+01  0.37195838E+01  0.94194881E-01 -0.29397253E+00  0.88176147E-01
     8     8    12     1 -0.97330920E+00 -0.47426701E+01  0.37693609E+01  0.72601663E-01 -0.26905624E+00  0.14505277E-01
     8     9     1     1 -0.85402444E+00 -0.36908579E+01  0.28368335E+01  0.31504554E-01  0.14747718E+00 -0.98767581E-01
     8     9     2     1 -0.85402444E+00 -0.37696410E+01  0.29156166E+01  0.97028923E-01 -0.29225795E+00 -0.10776926E+00
     8     9     3     1 -0.85402444E+00 -0.41158852E+01  0.32618608E+01  0.11961161E+01  0.92475469E+00 -0.58390480E+00
     8     9     4     1 -0.85402444E+00 -0.41145739E+01  0.32605495E+01  0.45611837E+00 -0.44674664E+00 -0.50649364E+00
     8     9     5     1 -0.85402444E+00 -0.42564566E+01  0.34024322E+01  0.33933092E+00  0.53690110E+00 -0.22598258E+00
     8     9     6     1 -0.85402444E+00 -0.42784306E+01  0.34244062E+01  0.33751933E-01  0.10337167E+00 -0.15187571E+00
     8     9     7     1 -0.85402444E+00 -0.44388962E+01  0.35848718E+01  0.82153829E+00  0.85379637E+00  0.30425326E+00
     8     9     8     1 -0.85402444E+00 -0.45084259E+01  0.36544015E+01  0.36986700E+00 -0.60652634E+00 -0.44640796E-01
     8     9     9     1 -0.85402444E+00 -0.46429488E+01  0.37889244E+01  0.64835533E+01  0.12973216E+01  0.21910066E+01
     8     9    10     1 -0.85402444E+00 -0.46294392E+01  0.37754148E+01  0.18686555E+01 -0.87493458E+00  0.10503071E+01
     8     9    11     1 -0.85402444E+00 -0.46928930E+01  0.38388686E+01  0.48229704E-03 -0.12369432E-01  0.18146465E-01
     8     9    12     1 -0.85402444E+00 -0.47426701E+01  0.38886457E+01  0.31116147E+01 -0.16109146E+01  0.71872721E+00
     8    10     1     1 -0.79017260E+00 -0.36908579E+01  0.29006853E+01  0.12024135E-02 -0.15683895E-01  0.30926185E-01
     8    10     2     1 -0.79017260E+00 -0.37696410E+01  0.29794684E+01  0.11819897E-01 -0.10645485E+00  0.22074005E-01
     8    10     3     1 -0.79017260E+00 -0.41158852E+01  0.33257126E+01  0.64930609E+00  0.35544840E+00 -0.72316148E+00
     8    10     4     1 -0.79017260E+00 -0.41145739E+01  0.33244013E+01  0.88958104E-01 -0.28534159E+00 -0.86823275E-01
     8    10     5     1 -0.79017260E+00 -0.42564566E+01  0.34662840E+01  0.17656496E-01  0.78824481E-01 -0.10697288E+00
     8    10     6     1 -0.79017260E+00 -0.42784306E+01  0.34882580E+01  0.26379355E-01  0.92562722E-02 -0.16215325E+00
     8    10     7     1 -0.79017260E+00 -0.44388962E+01  0.36487236E+01  0.19223698E+00 -0.42783606E+00  0.95881607E-01
     8    10     8     1 -0.79017260E+00 -0.45084259E+01  0.37182533E+01  0.19907071E+00 -0.39683734E+00  0.20393831E+00
     8    10     9     1 -0.79017260E+00 -0.46429488E+01  0.38527762E+01  0.12093831E-01 -0.92999035E-01 -0.58694214E-01
     8    10    10     1 -0.79017260E+00 -0.46294392E+01  0.38392666E+01  0.44348986E+00  0.99604301E-01 -0.65845945E+00
     8    10    11     1 -0.79017260E+00 -0.46928930E+01  0.39027204E+01  0.29949186E+01 -0.58645345E+00  0.16281864E+01
     8    10    12     1 -0.79017260E+00 -0.47426701E+01  0.39524975E+01  0.12850022E+01  0.64589165E+00 -0.93157186E+00
     8    11     1     1 -0.71282455E+00 -0.36908579E+01  0.29780334E+01  0.18359381E-02 -0.33946871E-01  0.26144752E-01
     8    11     2     1 -0.71282455E+00 -0.37696410E+01  0.30568164E+01  0.19810950E-01  0.13498404E+00  0.39878047E-01
     8    11     3     1 -0.71282455E+00 -0.41158852E+01  0.34030607E+01  0.20190062E+00  0.36043168E+00 -0.26830882E+00
     8    11     4     1 -0.71282455E+00 -0.41145739E+01  0.34017493E+01  0.21614619E-01 -0.10503698E+00 -0.10286813E+00
     8    11     5     1 -0.71282455E+00 -0.42564566E+01  0.35436321E+01  0.13034313E+00  0.32111768E+00 -0.16500474E+00
     8    11     6     1 -0.71282455E+00 -0.42784306E+01  0.35656060E+01  0.26829367E-01 -0.82689006E-01  0.14139270E+00
     8    11     7     1 -0.71282455E+00 -0.44388962E+01  0.37260716E+01  0.26310229E-01  0.15619882E+00  0.43728221E-01
     8    11     8     1 -0.71282455E+00 -0.45084259E+01  0.37956014E+01  0.15791470E-04  0.87459967E-03 -0.38764088E-02
     8    11     9     1 -0.71282455E+00 -0.46429488E+01  0.39301243E+01  0.29707135E+00  0.30731640E+00  0.45014218E+00
     8    11    10     1 -0.71282455E+00 -0.46294392E+01  0.39166147E+01  0.50834785E+00 -0.41817466E+00  0.57747537E+00
     8    11    11     1 -0.71282455E+00 -0.46928930E+01  0.39800684E+01  0.29897122E-01 -0.12487798E+00  0.11959353E+00
     8    11    12     1 -0.71282455E+00 -0.47426701E+01  0.40298456E+01  0.37156488E+01  0.16965288E+01 -0.91511685E+00
     8    12     1     1 -0.64101241E+00 -0.36908579E+01  0.30498455E+01  0.47839199E-05 -0.18446825E-02  0.11751878E-02
     8    12     2     1 -0.64101241E+00 -0.37696410E+01  0.31286286E+01  0.98756791E-03  0.28033153E-01  0.14202473E-01
     8    12     3     1 -0.64101241E+00 -0.41158852E+01  0.34748728E+01  0.52294026E-02  0.66420700E-01 -0.28595336E-01
     8    12     4     1 -0.64101241E+00 -0.41145739E+01  0.34735615E+01  0.23470149E-03 -0.80492807E-02 -0.13034975E-01
     8    12     5     1 -0.64101241E+00 -0.42564566E+01  0.36154442E+01  0.53863651E-02  0.71179241E-01 -0.17885209E-01
     8    12     6     1 -0.64101241E+00 -0.42784306E+01  0.36374182E+01  0.29078451E-02 -0.36919114E-01  0.39304251E-01
     8    12     7     1 -0.64101241E+00 -0.44388962E+01  0.37978838E+01  0.88731617E-03  0.26425504E-01  0.13748051E-01
     8    12     8     1 -0.64101241E+00 -0.45084259E+01  0.38674135E+01  0.33127161E-03  0.17986068E-01  0.27880038E-02
     8    12     9     1 -0.64101241E+00 -0.46429488E+01  0.40019364E+01  0.12580695E-01  0.41508991E-01  0.10420028E+00
     8    12    10     1 -0.64101241E+00 -0.46294392E+01  0.39884268E+01  0.18443947E-01 -0.10233932E+00  0.89278276E-01
     8    12    11     1 -0.64101241E+00 -0.46928930E+01  0.40518806E+01  0.96379336E-04 -0.78312970E-02  0.59203145E-02
     8    12    12     1 -0.64101241E+00 -0.47426701E+01  0.41016577E+01  0.14445520E+00  0.36632903E+00 -0.10128296E+00
